ID,BUS ID,Source,Destination,Arrival Time,Boarding Time,Trip Start Time,Departure Time,Queue Delay,Halting Delay,Road Delay,Waiting Time,Total Delay
1978,3,Mogbazar,Mohakhali,628.347,630.199,630.199,631.026,1.85225,0,0.827351,1.85225,2.6796
1979,3,Mogbazar,Mohakhali,628.536,630.199,630.199,631.026,1.66309,0,0.827351,1.66309,2.49044
1980,3,Mogbazar,Mohakhali,629.298,630.199,630.199,631.026,0.900504,0,0.827351,0.900504,1.72786
1857,5,Mohakhali,Mogbazar,591.615,591.615,633.012,633.374,0,41.3975,0.361628,41.3975,41.7591
1915,5,Mohakhali,Mogbazar,609.945,609.945,633.012,633.374,0,23.0675,0.361628,23.0675,23.4291
1920,5,Mohakhali,Mogbazar,611.734,611.734,633.012,633.374,0,21.2779,0.361628,21.2779,21.6395
1931,5,Mohakhali,Mogbazar,614.49,614.49,633.012,633.374,0,18.5226,0.361628,18.5226,18.8842
1992,5,Mohakhali,Mogbazar,633.012,633.012,633.012,633.374,0,0,0.361628,0,0.361628
1982,5,Mogbazar,Mohakhali,630.217,633.374,633.592,635.211,3.15682,0.218435,1.61851,3.37526,4.99377
1983,5,Mogbazar,Mohakhali,630.836,633.374,633.592,635.211,2.53746,0.218435,1.61851,2.7559,4.37441
1986,5,Mogbazar,Mohakhali,632.011,633.374,633.592,635.211,1.3626,0.218435,1.61851,1.58103,3.19955
1988,5,Mogbazar,Mohakhali,632.365,633.374,633.592,635.211,1.009,0.218435,1.61851,1.22744,2.84595
1996,5,Mogbazar,Mohakhali,633.592,633.592,633.592,635.211,0,0,1.61851,0,1.61851
1368,13,Mohakhali,Mogbazar,431.527,431.527,643.216,648.065,0,211.688,4.84884,211.688,216.537
1391,13,Mohakhali,Mogbazar,438.514,438.514,643.216,648.065,0,204.701,4.84884,204.701,209.55
1518,13,Mohakhali,Mogbazar,480.238,480.238,643.216,648.065,0,162.977,4.84884,162.977,167.826
1558,13,Mohakhali,Mogbazar,491.522,491.522,643.216,648.065,0,151.694,4.84884,151.694,156.543
1576,13,Mohakhali,Mogbazar,496.643,496.643,643.216,648.065,0,146.573,4.84884,146.573,151.422
1612,13,Mohakhali,Mogbazar,510.287,510.287,643.216,648.065,0,132.928,4.84884,132.928,137.777
1618,13,Mohakhali,Mogbazar,511.153,511.153,643.216,648.065,0,132.063,4.84884,132.063,136.911
1756,13,Mohakhali,Mogbazar,559.286,559.286,643.216,648.065,0,83.9301,4.84884,83.9301,88.779
1804,13,Mohakhali,Mogbazar,572.422,572.422,643.216,648.065,0,70.7935,4.84884,70.7935,75.6424
1881,13,Mohakhali,Mogbazar,601.037,601.037,643.216,648.065,0,42.1785,4.84884,42.1785,47.0273
1910,13,Mohakhali,Mogbazar,608.66,608.66,643.216,648.065,0,34.5561,4.84884,34.5561,39.405
1985,13,Mohakhali,Mogbazar,631.392,631.392,643.216,648.065,0,11.8238,4.84884,11.8238,16.6726
2024,13,Mohakhali,Mogbazar,643.216,643.216,643.216,648.065,0,0,4.84884,0,4.84884
2043,1,Mohakhali,Mogbazar,649.784,649.784,649.784,649.974,0,0,0.189354,0,0.189354
1997,13,Mogbazar,Mohakhali,633.694,648.065,648.065,649.988,14.3709,0,1.92386,14.3709,16.2947
1998,13,Mogbazar,Mohakhali,633.942,648.065,648.065,649.988,14.1224,0,1.92386,14.1224,16.0463
2002,13,Mogbazar,Mohakhali,634.672,648.065,648.065,649.988,13.3926,0,1.92386,13.3926,15.3164
2003,13,Mogbazar,Mohakhali,634.94,648.065,648.065,649.988,13.1244,0,1.92386,13.1244,15.0482
2004,13,Mogbazar,Mohakhali,635.026,648.065,648.065,649.988,13.0387,0,1.92386,13.0387,14.9626
2005,13,Mogbazar,Mohakhali,635.098,648.065,648.065,649.988,12.9671,0,1.92386,12.9671,14.8909
2006,13,Mogbazar,Mohakhali,635.117,648.065,648.065,649.988,12.9473,0,1.92386,12.9473,14.8711
2011,13,Mogbazar,Mohakhali,637.957,648.065,648.065,649.988,10.1079,0,1.92386,10.1079,12.0318
2013,13,Mogbazar,Mohakhali,638.808,648.065,648.065,649.988,9.25672,0,1.92386,9.25672,11.1806
2014,13,Mogbazar,Mohakhali,639.291,648.065,648.065,649.988,8.77401,0,1.92386,8.77401,10.6979
2015,13,Mogbazar,Mohakhali,639.877,648.065,648.065,649.988,8.1878,0,1.92386,8.1878,10.1117
2018,13,Mogbazar,Mohakhali,640.875,648.065,648.065,649.988,7.18951,0,1.92386,7.18951,9.11337
2019,13,Mogbazar,Mohakhali,641.319,648.065,648.065,649.988,6.74567,0,1.92386,6.74567,8.66953
2020,13,Mogbazar,Mohakhali,641.852,648.065,648.065,649.988,6.21223,0,1.92386,6.21223,8.13608
2021,13,Mogbazar,Mohakhali,642.213,648.065,648.065,649.988,5.85174,0,1.92386,5.85174,7.7756
2027,13,Mogbazar,Mohakhali,644.178,648.065,648.065,649.988,3.88697,0,1.92386,3.88697,5.81083
2030,13,Mogbazar,Mohakhali,645.655,648.065,648.065,649.988,2.4096,0,1.92386,2.4096,4.33346
2031,13,Mogbazar,Mohakhali,645.86,648.065,648.065,649.988,2.20469,0,1.92386,2.20469,4.12854
2032,13,Mogbazar,Mohakhali,645.935,648.065,648.065,649.988,2.12984,0,1.92386,2.12984,4.05369
2034,13,Mogbazar,Mohakhali,646.541,648.065,648.065,649.988,1.52327,0,1.92386,1.52327,3.44712
2036,1,Mogbazar,Mohakhali,647.351,649.974,649.974,650.448,2.62256,0,0.473984,2.62256,3.09655
2037,1,Mogbazar,Mohakhali,647.366,649.974,649.974,650.448,2.60746,0,0.473984,2.60746,3.08145
2038,1,Mogbazar,Mohakhali,647.961,649.974,649.974,650.448,2.01251,0,0.473984,2.01251,2.48649
2039,1,Mogbazar,Mohakhali,648.777,649.974,649.974,650.448,1.19631,0,0.473984,1.19631,1.67029
2040,1,Mogbazar,Mohakhali,649.254,649.974,649.974,650.448,0.720118,0,0.473984,0.720118,1.1941
2042,1,Mogbazar,Mohakhali,649.66,649.974,649.974,650.448,0.313897,0,0.473984,0.313897,0.787882
1639,12,Mohakhali,Mogbazar,516.398,516.398,650.896,652.348,0,134.498,1.45195,134.498,135.95
1648,12,Mohakhali,Mogbazar,519.404,519.404,650.896,652.348,0,131.492,1.45195,131.492,132.944
1655,12,Mohakhali,Mogbazar,521.272,521.272,650.896,652.348,0,129.624,1.45195,129.624,131.075
1695,12,Mohakhali,Mogbazar,537.602,537.602,650.896,652.348,0,113.294,1.45195,113.294,114.746
1787,12,Mohakhali,Mogbazar,568.462,568.462,650.896,652.348,0,82.4334,1.45195,82.4334,83.8854
1810,12,Mohakhali,Mogbazar,573.478,573.478,650.896,652.348,0,77.4179,1.45195,77.4179,78.8698
1873,12,Mohakhali,Mogbazar,596.868,596.868,650.896,652.348,0,54.0274,1.45195,54.0274,55.4793
2009,12,Mohakhali,Mogbazar,637.929,637.929,650.896,652.348,0,12.9667,1.45195,12.9667,14.4187
2022,12,Mohakhali,Mogbazar,642.575,642.575,650.896,652.348,0,8.32082,1.45195,8.32082,9.77277
2023,12,Mohakhali,Mogbazar,642.743,642.743,650.896,652.348,0,8.153,1.45195,8.153,9.60495
2041,12,Mohakhali,Mogbazar,649.626,649.626,650.896,652.348,0,1.26936,1.45195,1.26936,2.72131
2046,12,Mohakhali,Mogbazar,650.896,650.896,650.896,652.348,0,0,1.45195,0,1.45195
1995,3,Mohakhali,Mogbazar,633.557,633.557,654.109,655.652,0,20.5522,1.54343,20.5522,22.0957
2057,3,Mohakhali,Mogbazar,653.734,653.734,654.109,655.652,0,0.374567,1.54343,0.374567,1.91799
2061,3,Mohakhali,Mogbazar,654.109,654.109,654.109,655.652,0,0,1.54343,0,1.54343
2029,2,Mohakhali,Mogbazar,645.471,645.471,654.593,656.63,0,9.12159,2.03738,9.12159,11.159
2062,2,Mohakhali,Mogbazar,654.593,654.593,654.593,656.63,0,0,2.03738,0,2.03738
1630,9,Mohakhali,Mogbazar,514.428,514.428,657.383,657.593,0,142.955,0.210676,142.955,143.165
1658,9,Mohakhali,Mogbazar,522.201,522.201,657.383,657.593,0,135.182,0.210676,135.182,135.392
1671,9,Mohakhali,Mogbazar,528.977,528.977,657.383,657.593,0,128.406,0.210676,128.406,128.616
1702,9,Mohakhali,Mogbazar,540.062,540.062,657.383,657.593,0,117.32,0.210676,117.32,117.531
1913,9,Mohakhali,Mogbazar,608.988,608.988,657.383,657.593,0,48.3948,0.210676,48.3948,48.6055
1914,9,Mohakhali,Mogbazar,609.333,609.333,657.383,657.593,0,48.0491,0.210676,48.0491,48.2598
1976,9,Mohakhali,Mogbazar,628.117,628.117,657.383,657.593,0,29.2656,0.210676,29.2656,29.4763
2051,9,Mohakhali,Mogbazar,652.606,652.606,657.383,657.593,0,4.77614,0.210676,4.77614,4.98682
2071,9,Mohakhali,Mogbazar,657.383,657.383,657.383,657.593,0,0,0.210676,0,0.210676
2066,3,Mogbazar,Mohakhali,656.523,656.523,657.867,658.519,0,1.34428,0.651749,1.34428,1.99603
2068,3,Mogbazar,Mohakhali,656.596,656.596,657.867,658.519,0,1.27154,0.651749,1.27154,1.92329
2072,3,Mogbazar,Mohakhali,657.867,657.867,657.867,658.519,0,0,0.651749,0,0.651749
2044,12,Mogbazar,Mohakhali,650.493,652.348,658.917,659.214,1.85459,6.56952,0.296256,8.42411,8.72037
2047,12,Mogbazar,Mohakhali,651.508,652.348,658.917,659.214,0.839391,6.56952,0.296256,7.40891,7.70517
2048,12,Mogbazar,Mohakhali,651.608,652.348,658.917,659.214,0.740173,6.56952,0.296256,7.3097,7.60595
2050,12,Mogbazar,Mohakhali,652.454,652.454,658.917,659.214,0,6.46316,0.296256,6.46316,6.75942
2053,12,Mogbazar,Mohakhali,653.072,653.072,658.917,659.214,0,5.84517,0.296256,5.84517,6.14143
2054,12,Mogbazar,Mohakhali,653.089,653.089,658.917,659.214,0,5.82841,0.296256,5.82841,6.12467
2056,12,Mogbazar,Mohakhali,653.48,653.48,658.917,659.214,0,5.4374,0.296256,5.4374,5.73365
2058,12,Mogbazar,Mohakhali,653.771,653.771,658.917,659.214,0,5.14635,0.296256,5.14635,5.44261
2063,12,Mogbazar,Mohakhali,654.854,654.854,658.917,659.214,0,4.06342,0.296256,4.06342,4.35968
2069,12,Mogbazar,Mohakhali,656.685,656.685,658.917,659.214,0,2.23251,0.296256,2.23251,2.52877
2076,12,Mogbazar,Mohakhali,658.846,658.846,658.917,659.214,0,0.0712653,0.296256,0.0712653,0.367522
2077,12,Mogbazar,Mohakhali,658.917,658.917,658.917,659.214,0,0,0.296256,0,0.296256
2070,2,Mogbazar,Mohakhali,656.98,656.98,657.936,659.721,0,0.955643,1.78568,0.955643,2.74133
2073,2,Mogbazar,Mohakhali,657.936,657.936,657.936,659.721,0,0,1.78568,0,1.78568
2075,9,Mogbazar,Mohakhali,658.579,658.579,660.99,661.584,0,2.41105,0.594156,2.41105,3.00521
2078,9,Mogbazar,Mohakhali,659.179,659.179,660.99,661.584,0,1.81047,0.594156,1.81047,2.40463
2079,9,Mogbazar,Mohakhali,659.222,659.222,660.99,661.584,0,1.76775,0.594156,1.76775,2.3619
2080,9,Mogbazar,Mohakhali,659.392,659.392,660.99,661.584,0,1.59777,0.594156,1.59777,2.19192
2081,9,Mogbazar,Mohakhali,659.472,659.472,660.99,661.584,0,1.51757,0.594156,1.51757,2.11173
2083,9,Mogbazar,Mohakhali,659.583,659.583,660.99,661.584,0,1.40649,0.594156,1.40649,2.00065
2084,9,Mogbazar,Mohakhali,660.122,660.122,660.99,661.584,0,0.867201,0.594156,0.867201,1.46136
2085,9,Mogbazar,Mohakhali,660.435,660.435,660.99,661.584,0,0.554644,0.594156,0.554644,1.1488
2089,9,Mogbazar,Mohakhali,660.99,660.99,660.99,661.584,0,0,0.594156,0,0.594156
1839,6,Mohakhali,Mogbazar,587.069,587.069,660.785,662.711,0,73.7164,1.92615,73.7164,75.6425
1977,6,Mohakhali,Mogbazar,628.117,628.117,660.785,662.711,0,32.6681,1.92615,32.6681,34.5942
1990,6,Mohakhali,Mogbazar,632.753,632.753,660.785,662.711,0,28.0319,1.92615,28.0319,29.9581
2012,6,Mohakhali,Mogbazar,638.308,638.308,660.785,662.711,0,22.4767,1.92615,22.4767,24.4029
2060,6,Mohakhali,Mogbazar,654.019,654.019,660.785,662.711,0,6.7659,1.92615,6.7659,8.69204
2088,6,Mohakhali,Mogbazar,660.785,660.785,660.785,662.711,0,0,1.92615,0,1.92615
2090,6,Mogbazar,Mohakhali,661.002,662.711,662.711,663.792,1.70891,0,1.08086,1.70891,2.78977
2091,6,Mogbazar,Mohakhali,661.046,662.711,662.711,663.792,1.66502,0,1.08086,1.66502,2.74588
2092,6,Mogbazar,Mohakhali,661.144,662.711,662.711,663.792,1.56729,0,1.08086,1.56729,2.64815
2093,6,Mogbazar,Mohakhali,661.285,662.711,662.711,663.792,1.4268,0,1.08086,1.4268,2.50766
2094,6,Mogbazar,Mohakhali,661.568,662.711,662.711,663.792,1.14313,0,1.08086,1.14313,2.22398
2096,6,Mogbazar,Mohakhali,662.699,662.711,662.711,663.792,0.0127667,0,1.08086,0.0127667,1.09362
2128,1,Mohakhali,Mogbazar,673.262,673.262,673.262,675.659,0,0,2.39683,0,2.39683
1755,8,Mohakhali,Mogbazar,558.91,558.91,676.694,676.935,0,117.784,0.240158,117.784,118.025
1841,8,Mohakhali,Mogbazar,587.19,587.19,676.694,676.935,0,89.5046,0.240158,89.5046,89.7448
1949,8,Mohakhali,Mogbazar,620.813,620.813,676.694,676.935,0,55.8817,0.240158,55.8817,56.1218
1993,8,Mohakhali,Mogbazar,633.48,633.48,676.694,676.935,0,43.2141,0.240158,43.2141,43.4543
2010,8,Mohakhali,Mogbazar,637.954,637.954,676.694,676.935,0,38.7406,0.240158,38.7406,38.9807
2059,8,Mohakhali,Mogbazar,653.957,653.957,676.694,676.935,0,22.7375,0.240158,22.7375,22.9777
2087,8,Mohakhali,Mogbazar,660.513,660.513,676.694,676.935,0,16.1814,0.240158,16.1814,16.4216
2150,8,Mohakhali,Mogbazar,676.694,676.694,676.694,676.935,0,0,0.240158,0,0.240158
2097,1,Mogbazar,Mohakhali,663.232,675.659,675.659,678.396,12.427,0,2.7372,12.427,15.1642
2098,1,Mogbazar,Mohakhali,663.242,675.659,675.659,678.396,12.4163,0,2.7372,12.4163,15.1535
2099,1,Mogbazar,Mohakhali,663.757,675.659,675.659,678.396,11.9015,0,2.7372,11.9015,14.6387
2100,1,Mogbazar,Mohakhali,664.77,675.659,675.659,678.396,10.8885,0,2.7372,10.8885,13.6257
2101,1,Mogbazar,Mohakhali,664.912,675.659,675.659,678.396,10.7466,0,2.7372,10.7466,13.4838
2103,1,Mogbazar,Mohakhali,665.319,675.659,675.659,678.396,10.3391,0,2.7372,10.3391,13.0763
2104,1,Mogbazar,Mohakhali,665.392,675.659,675.659,678.396,10.2663,0,2.7372,10.2663,13.0035
2105,1,Mogbazar,Mohakhali,665.526,675.659,675.659,678.396,10.1329,0,2.7372,10.1329,12.8701
2106,1,Mogbazar,Mohakhali,665.968,675.659,675.659,678.396,9.69042,0,2.7372,9.69042,12.4276
2107,1,Mogbazar,Mohakhali,666.251,675.659,675.659,678.396,9.40707,0,2.7372,9.40707,12.1443
2108,1,Mogbazar,Mohakhali,666.319,675.659,675.659,678.396,9.33926,0,2.7372,9.33926,12.0765
2109,1,Mogbazar,Mohakhali,666.33,675.659,675.659,678.396,9.32815,0,2.7372,9.32815,12.0653
2111,1,Mogbazar,Mohakhali,667.471,675.659,675.659,678.396,8.18759,0,2.7372,8.18759,10.9248
2112,1,Mogbazar,Mohakhali,668.07,675.659,675.659,678.396,7.58841,0,2.7372,7.58841,10.3256
2113,1,Mogbazar,Mohakhali,668.159,675.659,675.659,678.396,7.49996,0,2.7372,7.49996,10.2372
2116,1,Mogbazar,Mohakhali,669.291,675.659,675.659,678.396,6.36711,0,2.7372,6.36711,9.10431
2117,1,Mogbazar,Mohakhali,669.313,675.659,675.659,678.396,6.34536,0,2.7372,6.34536,9.08255
2118,1,Mogbazar,Mohakhali,669.812,675.659,675.659,678.396,5.84623,0,2.7372,5.84623,8.58342
2119,1,Mogbazar,Mohakhali,669.917,675.659,675.659,678.396,5.74175,0,2.7372,5.74175,8.47895
2120,1,Mogbazar,Mohakhali,670.732,675.659,675.659,678.396,4.92703,0,2.7372,4.92703,7.66423
2122,8,Mogbazar,Mohakhali,671.597,676.935,676.935,678.583,5.33757,0,1.6481,5.33757,6.98567
2123,8,Mogbazar,Mohakhali,672.315,676.935,676.935,678.583,4.61931,0,1.6481,4.61931,6.26741
2130,8,Mogbazar,Mohakhali,673.66,676.935,676.935,678.583,3.27445,0,1.6481,3.27445,4.92255
2131,8,Mogbazar,Mohakhali,673.716,676.935,676.935,678.583,3.21872,0,1.6481,3.21872,4.86683
2132,8,Mogbazar,Mohakhali,673.867,676.935,676.935,678.583,3.06751,0,1.6481,3.06751,4.71561
2133,8,Mogbazar,Mohakhali,673.89,676.935,676.935,678.583,3.0441,0,1.6481,3.0441,4.6922
2134,8,Mogbazar,Mohakhali,674.142,676.935,676.935,678.583,2.79298,0,1.6481,2.79298,4.44108
2137,8,Mogbazar,Mohakhali,674.369,676.935,676.935,678.583,2.56595,0,1.6481,2.56595,4.21406
2139,8,Mogbazar,Mohakhali,674.581,676.935,676.935,678.583,2.35354,0,1.6481,2.35354,4.00164
2144,8,Mogbazar,Mohakhali,676.05,676.935,676.935,678.583,0.884301,0,1.6481,0.884301,2.5324
2146,8,Mogbazar,Mohakhali,676.336,676.935,676.935,678.583,0.598904,0,1.6481,0.598904,2.24701
2147,8,Mogbazar,Mohakhali,676.489,676.935,676.935,678.583,0.445518,0,1.6481,0.445518,2.09362
2148,8,Mogbazar,Mohakhali,676.676,676.935,676.935,678.583,0.25891,0,1.6481,0.25891,1.90701
2149,8,Mogbazar,Mohakhali,676.694,676.935,676.935,678.583,0.240478,0,1.6481,0.240478,1.88858
2151,8,Mogbazar,Mohakhali,676.895,676.935,676.935,678.583,0.0393221,0,1.6481,0.0393221,1.68742
2007,5,Mohakhali,Mogbazar,635.486,635.486,677.715,679.869,0,42.229,2.15336,42.229,44.3823
2082,5,Mohakhali,Mogbazar,659.516,659.516,677.715,679.869,0,18.199,2.15336,18.199,20.3523
2127,5,Mohakhali,Mogbazar,673.068,673.068,677.715,679.869,0,4.64775,2.15336,4.64775,6.80111
2142,5,Mohakhali,Mogbazar,675.786,675.786,677.715,679.869,0,1.92904,2.15336,1.92904,4.0824
2154,5,Mohakhali,Mogbazar,677.715,677.715,677.715,679.869,0,0,2.15336,0,2.15336
2155,5,Mogbazar,Mohakhali,677.789,679.869,679.869,679.936,2.07932,0,0.0677377,2.07932,2.14706
2156,5,Mogbazar,Mohakhali,678.436,679.869,679.869,679.936,1.43275,0,0.0677377,1.43275,1.50048
2157,5,Mogbazar,Mohakhali,678.579,679.869,679.869,679.936,1.29013,0,0.0677377,1.29013,1.35787
2159,5,Mogbazar,Mohakhali,679.021,679.869,679.869,679.936,0.847694,0,0.0677377,0.847694,0.915432
2161,5,Mogbazar,Mohakhali,679.358,679.869,679.869,679.936,0.510297,0,0.0677377,0.510297,0.578035
2162,5,Mogbazar,Mohakhali,679.645,679.869,679.869,679.936,0.224144,0,0.0677377,0.224144,0.291882
2028,4,Mohakhali,Mogbazar,645.448,645.448,694.15,694.188,0,48.7025,0.0373227,48.7025,48.7398
2114,4,Mohakhali,Mogbazar,668.973,668.973,694.15,694.188,0,25.1773,0.0373227,25.1773,25.2146
2195,4,Mohakhali,Mogbazar,691.078,691.078,694.15,694.188,0,3.07223,0.0373227,3.07223,3.10955
2201,4,Mohakhali,Mogbazar,694.15,694.15,694.15,694.188,0,0,0.0373227,0,0.0373227
2164,4,Mogbazar,Mohakhali,680.299,694.188,694.188,696.998,13.8888,0,2.80981,13.8888,16.6986
2166,4,Mogbazar,Mohakhali,681.048,694.188,694.188,696.998,13.1393,0,2.80981,13.1393,15.9492
2167,4,Mogbazar,Mohakhali,681.068,694.188,694.188,696.998,13.1203,0,2.80981,13.1203,15.9301
2168,4,Mogbazar,Mohakhali,682.165,694.188,694.188,696.998,12.0225,0,2.80981,12.0225,14.8323
2169,4,Mogbazar,Mohakhali,682.897,694.188,694.188,696.998,11.2909,0,2.80981,11.2909,14.1007
2170,4,Mogbazar,Mohakhali,683.059,694.188,694.188,696.998,11.1292,0,2.80981,11.1292,13.939
2172,4,Mogbazar,Mohakhali,683.374,694.188,694.188,696.998,10.8133,0,2.80981,10.8133,13.6231
2173,4,Mogbazar,Mohakhali,683.424,694.188,694.188,696.998,10.7637,0,2.80981,10.7637,13.5735
2174,4,Mogbazar,Mohakhali,683.655,694.188,694.188,696.998,10.5331,0,2.80981,10.5331,13.3429
2177,4,Mogbazar,Mohakhali,684.439,694.188,694.188,696.998,9.74883,0,2.80981,9.74883,12.5586
2178,4,Mogbazar,Mohakhali,684.865,694.188,694.188,696.998,9.32265,0,2.80981,9.32265,12.1325
2180,4,Mogbazar,Mohakhali,685.797,694.188,694.188,696.998,8.39086,0,2.80981,8.39086,11.2007
2181,4,Mogbazar,Mohakhali,686.491,694.188,694.188,696.998,7.69636,0,2.80981,7.69636,10.5062
2182,4,Mogbazar,Mohakhali,686.493,694.188,694.188,696.998,7.6944,0,2.80981,7.6944,10.5042
2188,4,Mogbazar,Mohakhali,687.924,694.188,694.188,696.998,6.26423,0,2.80981,6.26423,9.07403
2189,4,Mogbazar,Mohakhali,688.331,694.188,694.188,696.998,5.85722,0,2.80981,5.85722,8.66702
2192,4,Mogbazar,Mohakhali,689.18,694.188,694.188,696.998,5.0081,0,2.80981,5.0081,7.81791
2193,4,Mogbazar,Mohakhali,690.089,694.188,694.188,696.998,4.09882,0,2.80981,4.09882,6.90862
2194,4,Mogbazar,Mohakhali,690.472,694.188,694.188,696.998,3.71587,0,2.80981,3.71587,6.52568
2197,4,Mogbazar,Mohakhali,691.27,694.188,694.188,696.998,2.91739,0,2.80981,2.91739,5.72719
2126,2,Mohakhali,Mogbazar,672.983,672.983,697.265,697.386,0,24.2818,0.1213,24.2818,24.4031
2214,2,Mohakhali,Mogbazar,697.265,697.265,697.265,697.386,0,0,0.1213,0,0.1213
2199,2,Mogbazar,Mohakhali,692.185,697.386,697.386,697.924,5.20117,0,0.537522,5.20117,5.73869
2200,2,Mogbazar,Mohakhali,693.463,697.386,697.386,697.924,3.92251,0,0.537522,3.92251,4.46003
2203,2,Mogbazar,Mohakhali,694.856,697.386,697.386,697.924,2.52957,0,0.537522,2.52957,3.06709
2204,2,Mogbazar,Mohakhali,694.919,697.386,697.386,697.924,2.46675,0,0.537522,2.46675,3.00427
2205,2,Mogbazar,Mohakhali,695.017,697.386,697.386,697.924,2.36864,0,0.537522,2.36864,2.90616
2207,2,Mogbazar,Mohakhali,695.761,697.386,697.386,697.924,1.62484,0,0.537522,1.62484,2.16237
2208,2,Mogbazar,Mohakhali,695.839,697.386,697.386,697.924,1.54683,0,0.537522,1.54683,2.08435
2209,2,Mogbazar,Mohakhali,696.421,697.386,697.386,697.924,0.964946,0,0.537522,0.964946,1.50247
2210,2,Mogbazar,Mohakhali,696.581,697.386,697.386,697.924,0.804669,0,0.537522,0.804669,1.34219
2211,2,Mogbazar,Mohakhali,696.734,697.386,697.386,697.924,0.652173,0,0.537522,0.652173,1.18969
2212,2,Mogbazar,Mohakhali,696.958,697.386,697.386,697.924,0.427832,0,0.537522,0.427832,0.965354
2213,2,Mogbazar,Mohakhali,697.252,697.386,697.386,697.924,0.133719,0,0.537522,0.133719,0.671241
2215,2,Mogbazar,Mohakhali,697.322,697.386,697.386,697.924,0.0637893,0,0.537522,0.0637893,0.601311
2221,1,Mohakhali,Mogbazar,699.658,699.658,699.658,702.215,0,0,2.55637,0,2.55637
2217,1,Mogbazar,Mohakhali,698.108,702.215,702.215,702.403,4.10674,0,0.187691,4.10674,4.29443
2218,1,Mogbazar,Mohakhali,698.269,702.215,702.215,702.403,3.94543,0,0.187691,3.94543,4.13312
2219,1,Mogbazar,Mohakhali,699.01,702.215,702.215,702.403,3.20479,0,0.187691,3.20479,3.39248
2220,1,Mogbazar,Mohakhali,699.205,702.215,702.215,702.403,3.00951,0,0.187691,3.00951,3.1972
2224,1,Mogbazar,Mohakhali,701.248,702.215,702.215,702.403,0.96676,0,0.187691,0.96676,1.15445
2225,1,Mogbazar,Mohakhali,701.362,702.215,702.215,702.403,0.852449,0,0.187691,0.852449,1.04014
2226,1,Mogbazar,Mohakhali,701.507,702.215,702.215,702.403,0.707595,0,0.187691,0.707595,0.895286
2228,1,Mogbazar,Mohakhali,701.817,702.215,702.215,702.403,0.397995,0,0.187691,0.397995,0.585686
2229,1,Mogbazar,Mohakhali,702.145,702.215,702.215,702.403,0.0699483,0,0.187691,0.0699483,0.257639
1850,10,Mohakhali,Mogbazar,590.187,590.187,700.758,702.769,0,110.571,2.01067,110.571,112.581
1902,10,Mohakhali,Mogbazar,606.214,606.214,700.758,702.769,0,94.5437,2.01067,94.5437,96.5543
1962,10,Mohakhali,Mogbazar,625.367,625.367,700.758,702.769,0,75.3912,2.01067,75.3912,77.4018
1987,10,Mohakhali,Mogbazar,632.295,632.295,700.758,702.769,0,68.4628,2.01067,68.4628,70.4734
2086,10,Mohakhali,Mogbazar,660.48,660.48,700.758,702.769,0,40.2782,2.01067,40.2782,42.2889
2115,10,Mohakhali,Mogbazar,668.981,668.981,700.758,702.769,0,31.777,2.01067,31.777,33.7877
2158,10,Mohakhali,Mogbazar,678.653,678.653,700.758,702.769,0,22.1049,2.01067,22.1049,24.1156
2165,10,Mohakhali,Mogbazar,680.578,680.578,700.758,702.769,0,20.1799,2.01067,20.1799,22.1906
2222,10,Mohakhali,Mogbazar,700.364,700.364,700.758,702.769,0,0.393841,2.01067,0.393841,2.40451
2223,10,Mohakhali,Mogbazar,700.758,700.758,700.758,702.769,0,0,2.01067,0,2.01067
2160,3,Mohakhali,Mogbazar,679.231,679.231,704.549,705.391,0,25.3176,0.841857,25.3176,26.1595
2233,3,Mohakhali,Mogbazar,703.785,703.785,704.549,705.391,0,0.764058,0.841857,0.764058,1.60591
2235,3,Mohakhali,Mogbazar,704.549,704.549,704.549,705.391,0,0,0.841857,0,0.841857
2230,10,Mogbazar,Mohakhali,702.362,702.769,709.518,709.825,0.406211,6.74902,0.307316,7.15523,7.46254
2234,10,Mogbazar,Mohakhali,704.22,704.22,709.518,709.825,0,5.29766,0.307316,5.29766,5.60498
2237,10,Mogbazar,Mohakhali,704.785,704.785,709.518,709.825,0,4.7324,0.307316,4.7324,5.03972
2238,10,Mogbazar,Mohakhali,705.221,705.221,709.518,709.825,0,4.29709,0.307316,4.29709,4.60441
